,dt,Open,High,Low,Close,Volume,fast_sma,slow_sma,Lstoch,Hstoch,%K,%D,rolling_mean,boll_high,boll_low,PP,R1,R2,R3,S1,S2,S3
79,2016-09-27T21:00:00.000000000Z,1.12180,1.1236899999999999,1.11822,1.12171,17915,1.121845,1.1203720000000001,1.11232,1.12792,60.19230769230752,67.79914529914466,1.122413999999999,1.1232960685914384,1.1215319314085594,1.1212066666666667,1.1241933333333334,1.1266766666666665,1.1321466666666664,1.1187233333333335,1.1157366666666668,1.110266666666667
80,2016-09-28T21:00:00.000000000Z,1.12150,1.1249799999999999,1.11969,1.12232,19001,1.1223983333333334,1.120167,1.11822,1.12792,42.26804123711314,53.982509472199894,1.122709999999999,1.1234822531968225,1.1219377468031755,1.12233,1.12497,1.1276199999999998,1.1329099999999996,1.1196800000000002,1.1170400000000003,1.1117500000000005
81,2016-09-29T21:00:00.000000000Z,1.12208,1.12506,1.11535,1.12425,27639,1.1229666666666667,1.1210179999999998,1.11535,1.12792,70.80350039777191,57.75461644239753,1.123051999999999,1.1238923823534572,1.1222116176465409,1.1215533333333332,1.1277566666666663,1.131263333333333,1.140973333333333,1.1180466666666664,1.1118433333333333,1.1021333333333334
82,2016-10-02T21:00:00.000000000Z,1.12305,1.12447,1.1205399999999999,1.1211,14782,1.1227266666666667,1.121381,1.11535,1.12792,45.74383452665025,52.93845872051177,1.122195999999999,1.122809744653747,1.1215822553462511,1.1220366666666666,1.1235333333333333,1.1259666666666668,1.129896666666667,1.119603333333333,1.1181066666666664,1.1141766666666661
83,2016-10-03T21:00:00.000000000Z,1.12120,1.1239,1.1138,1.12048,26736,1.12191,1.121922,1.1138,1.1259,55.2066115702481,57.25131549822343,1.121971999999999,1.1226950784881344,1.1212489215118637,1.1193933333333332,1.1249866666666666,1.1294933333333332,1.1395933333333332,1.1148866666666666,1.1092933333333332,1.0991933333333332
84,2016-10-04T21:00:00.000000000Z,1.12032,1.12334,1.1189799999999999,1.12056,18796,1.1217366666666668,1.122078,1.1138,1.12506,60.03552397868624,53.66199002519486,1.121741999999999,1.1225335996462875,1.1209504003537103,1.12096,1.12294,1.12532,1.1296800000000002,1.11858,1.1165999999999998,1.1122399999999997
85,2016-10-05T21:00:00.000000000Z,1.12052,1.12125,1.11402,1.11509,17766,1.1206333333333334,1.1215030000000001,1.1138,1.12506,11.456483126110193,42.23287289168151,1.120295999999999,1.1219446077459485,1.1186473922540496,1.1167866666666666,1.1195533333333332,1.1240166666666667,1.1312466666666667,1.112323333333333,1.1095566666666665,1.1023266666666665
86,2016-10-06T21:00:00.000000000Z,1.11518,1.12049,1.11046,1.1201299999999998,43707,1.1202683333333334,1.121262,1.11046,1.12506,66.23287671232795,45.90829460570813,1.119471999999999,1.1207090600227967,1.1182349399772011,1.1170266666666666,1.1235933333333332,1.1270566666666666,1.1370866666666666,1.1135633333333332,1.1069966666666666,1.0969666666666666
87,2016-10-09T21:00:00.000000000Z,1.11794,1.12046,1.11315,1.11394,16346,1.11855,1.120118,1.11046,1.12447,24.839400428264867,34.17625342223433,1.1180399999999988,1.119663741820611,1.1164162581793866,1.11585,1.11855,1.12316,1.1304699999999999,1.11124,1.10854,1.1012300000000002
88,2016-10-10T21:00:00.000000000Z,1.11368,1.11424,1.10491,1.10538,21766,1.1159299999999999,1.118496,1.10491,1.1239,2.474986835176274,31.18242132525636,1.115019999999999,1.118091080835797,1.1119489191642011,1.1081766666666668,1.1114433333333336,1.1175066666666666,1.1268366666666665,1.1021133333333337,1.098846666666667,1.0895166666666671
89,2016-10-11T21:00:00.000000000Z,1.10536,1.1067799999999999,1.10046,1.10066,25430,1.1126266666666667,1.116391,1.10046,1.12334,0.8741258741257774,9.396171045855638,1.111039999999999,1.114970812575028,1.1071091874249699,1.1026333333333331,1.1048066666666663,1.108953333333333,1.115273333333333,1.0984866666666664,1.0963133333333333,1.0899933333333334
90,2016-10-12T21:00:00.000000000Z,1.10090,1.1057700000000001,1.09854,1.10564,23944,1.11014,1.114723,1.09854,1.12125,31.26376045794752,11.53762438908319,1.109149999999999,1.1130400321335432,1.1052599678664548,1.103316666666667,1.1080933333333338,1.110546666666667,1.117776666666667,1.1008633333333337,1.0960866666666669,1.0888566666666668
91,2016-10-13T21:00:00.000000000Z,1.10580,1.10586,1.09705,1.09712,22131,1.107145,1.11201,1.09705,1.12049,0.2986348122867524,10.812173714786681,1.104547999999999,1.1077140906493654,1.1013819093506325,1.1000100000000002,1.1029700000000002,1.1088200000000001,1.1176300000000001,1.0941600000000002,1.0912000000000002,1.0823900000000002
92,2016-10-16T21:00:00.000000000Z,1.09692,1.1008,1.09638,1.09995,14634,1.1037816666666667,1.1098949999999999,1.09638,1.12046,14.825581395349078,15.462658888527779,1.1017499999999991,1.1035900747267444,1.0999099252732538,1.0990433333333334,1.1017066666666668,1.1034633333333335,1.1078833333333336,1.0972866666666667,1.0946233333333333,1.0902033333333332
93,2016-10-17T21:00:00.000000000Z,1.10004,1.10265,1.09704,1.098,16336,1.101125,1.1076469999999998,1.09638,1.11424,9.070548712207044,8.06492163994762,1.100273999999999,1.1019354511729218,1.0986125488270764,1.0992300000000002,1.1014200000000003,1.10484,1.11045,1.0958100000000004,1.0936200000000003,1.0880100000000004
94,2016-10-18T21:00:00.000000000Z,1.09790,1.1005,1.09551,1.09738,15843,1.0997916666666667,1.1053289999999998,1.09551,1.1067799999999999,16.592724046140695,13.496284717898936,1.099617999999999,1.10139002708783,1.0978459729121681,1.0977966666666668,1.1000833333333335,1.1027866666666668,1.1077766666666669,1.0950933333333335,1.0928066666666667,1.0878166666666667
95,2016-10-19T21:00:00.000000000Z,1.09742,1.10392,1.09159,1.0929200000000001,26664,1.0985016666666667,1.1031119999999999,1.09159,1.10586,9.320252277505627,11.661175011951121,1.0970739999999992,1.0983604758062258,1.0957875241937727,1.0961433333333332,1.1006966666666664,1.1084733333333332,1.1208033333333332,1.0883666666666665,1.0838133333333333,1.0714833333333333
96,2016-10-20T21:00:00.000000000Z,1.09286,1.0929799999999998,1.08592,1.08849,15786,1.0956433333333335,1.099948,1.08592,1.10586,12.888665997993742,12.93388077388002,1.095347999999999,1.0976565152154583,1.09303948478454,1.08913,1.0923399999999999,1.0961899999999998,1.1032499999999996,1.08528,1.08207,1.0750100000000002
97,2016-10-23T21:00:00.000000000Z,1.08834,1.08996,1.08598,1.0881399999999999,13139,1.0941466666666668,1.097368,1.08592,1.10392,12.333333333332703,11.514083869610689,1.0929859999999993,1.0953331993950246,1.090638800604974,1.0880266666666667,1.0900733333333334,1.0920066666666668,1.0959866666666669,1.0860933333333334,1.0840466666666666,1.0800666666666665
98,2016-10-24T21:00:00.000000000Z,1.08804,1.09053,1.0851,1.0888200000000001,18833,1.0922916666666669,1.0957119999999998,1.0851,1.10392,19.766206163656513,14.99606849832765,1.0911499999999994,1.0931423353131449,1.089157664686854,1.08815,1.0912,1.09358,1.09901,1.08577,1.08272,1.0772899999999999
99,2016-10-25T21:00:00.000000000Z,1.08879,1.0946799999999999,1.08744,1.0909,19137,1.0911083333333333,1.0947359999999997,1.0851,1.10392,30.818278427205147,20.97260597473145,1.0898539999999992,1.0908652467552504,1.088842753244748,1.0910066666666667,1.0945733333333334,1.0982466666666666,1.1054866666666665,1.0873333333333335,1.0837666666666668,1.0765266666666669
100,2016-10-26T21:00:00.000000000Z,1.09075,1.09422,1.08826,1.08972,19405,1.0898316666666668,1.093144,1.0851,1.10392,24.548352816153315,25.044279135671655,1.089213999999999,1.0897691756478856,1.0886588243521125,1.0907333333333333,1.0932066666666667,1.0966933333333333,1.1026533333333333,1.0872466666666667,1.0847733333333334,1.0788133333333334
101,2016-10-27T21:00:00.000000000Z,1.08982,1.0992,1.0893,1.09875,25914,1.0908033333333333,1.0933069999999998,1.0851,1.0992,96.80851063829743,50.7250472938853,1.091265999999999,1.0934207784108816,1.0891112215891163,1.09575,1.1022,1.10565,1.11555,1.0923,1.08585,1.07595
102,2016-10-30T21:00:00.000000000Z,1.09918,1.09921,1.09359,1.0982,16008,1.0924216666666666,1.0931319999999998,1.0851,1.09921,92.84195605953259,71.39960650466111,1.093277999999999,1.0956805621740138,1.0908754378259844,1.0970000000000002,1.1004100000000003,1.1026200000000002,1.1082400000000001,1.0947900000000004,1.0913800000000002,1.0857600000000003
103,2016-10-31T21:00:00.000000000Z,1.09808,1.1069,1.09601,1.10552,18446,1.0953183333333334,1.0938839999999996,1.0851,1.1069,93.6697247706425,94.44006382282417,1.096617999999999,1.0998445662863172,1.0933914337136807,1.10281,1.1096100000000002,1.1137000000000001,1.1245900000000002,1.0987200000000001,1.09192,1.08103
104,2016-11-01T21:00:00.000000000Z,1.10546,1.1123,1.10499,1.10978,27070,1.0988116666666665,1.0951239999999998,1.08744,1.1123,89.86323411102146,92.1249716470655,1.100393999999999,1.1042331366216895,1.0965548633783084,1.1090233333333332,1.1130566666666666,1.1163333333333334,1.1236433333333335,1.1057466666666664,1.101713333333333,1.094403333333333
105,2016-11-02T21:00:00.000000000Z,1.10962,1.1126,1.10596,1.11058,22434,1.1020916666666665,1.09689,1.08826,1.1126,91.7009038619551,91.74462091453967,1.1045659999999988,1.1075093815586836,1.101622618441314,1.1097133333333333,1.1134666666666666,1.1163533333333333,1.1229933333333333,1.1068266666666666,1.1030733333333334,1.0964333333333334
106,2016-11-03T21:00:00.000000000Z,1.11051,1.11416,1.10799,1.11404,21233,1.106145,1.0994449999999998,1.0893,1.11416,99.51729686242913,93.69381161180188,1.107623999999999,1.1106632219399049,1.1045847780600933,1.1120633333333334,1.1161366666666668,1.1182333333333334,1.1244033333333334,1.1099666666666668,1.1058933333333334,1.0997233333333334
107,2016-11-06T22:00:00.000000000Z,1.10606,1.11106,1.10276,1.10404,20079,1.1070266666666666,1.101035,1.09359,1.11416,50.80213903743247,80.67344658727221,1.108791999999999,1.110807596685848,1.1067764033141498,1.1059533333333333,1.1091466666666667,1.1142533333333333,1.1225533333333333,1.1008466666666668,1.0976533333333334,1.0893533333333334
108,2016-11-07T22:00:00.000000000Z,1.10408,1.1067,1.1009,1.10256,15968,1.1077533333333331,1.102409,1.09601,1.11416,36.08815426997254,62.13586338994469,1.108199999999999,1.1105898430910837,1.1058101569089143,1.1033866666666667,1.1058733333333335,1.1091866666666668,1.1149866666666668,1.1000733333333335,1.0975866666666667,1.0917866666666667
109,2016-11-08T22:00:00.000000000Z,1.10288,1.12998,1.0907200000000001,1.0908799999999998,135442,1.1053133333333331,1.102407,1.0907200000000001,1.12998,0.4075394803864405,29.09927759593046,1.104419999999999,1.1088741104611357,1.0999658895388624,1.1038599999999998,1.1169999999999995,1.1431199999999997,1.1823799999999995,1.0777399999999997,1.0646,1.0253400000000001
110,2016-11-09T22:00:00.000000000Z,1.09100,1.0953700000000002,1.08649,1.08918,44840,1.1018799999999997,1.1023530000000001,1.08649,1.12998,6.185329960910737,14.22700790375655,1.1001399999999992,1.1052643633750934,1.095015636624905,1.0903466666666668,1.0942033333333336,1.099226666666667,1.1081066666666672,1.0853233333333334,1.0814666666666666,1.0725866666666664
111,2016-11-10T22:00:00.000000000Z,1.08964,1.0923399999999999,1.0830600000000001,1.0856299999999999,41093,1.0977216666666665,1.101041,1.0830600000000001,1.12998,5.477408354645668,4.023425931980924,1.094457999999999,1.0986116887220878,1.0903043112779103,1.08701,1.09096,1.0962899999999998,1.1055699999999995,1.0816800000000002,1.0777300000000003,1.0684500000000006
112,2016-11-13T22:00:00.000000000Z,1.08332,1.08412,1.07092,1.07376,47305,1.0910083333333331,1.098597,1.07092,1.12998,4.808669150016862,5.4904691551910645,1.0884019999999992,1.093581689179864,1.0832223108201344,1.0762666666666667,1.0816133333333333,1.0894666666666666,1.1026666666666665,1.0684133333333334,1.0630666666666668,1.049866666666667
113,2016-11-14T22:00:00.000000000Z,1.07376,1.08166,1.0714299999999999,1.0722200000000002,40061,1.085705,1.095267,1.07092,1.12998,2.201151371486761,4.162409625383073,1.082333999999999,1.0867112988246177,1.0779567011753803,1.0751033333333333,1.0787766666666667,1.0853333333333335,1.0955633333333337,1.0685466666666665,1.0648733333333331,1.054643333333333
114,2016-11-15T22:00:00.000000000Z,1.07240,1.07596,1.06664,1.0691,36740,1.0801283333333334,1.091199,1.06664,1.12998,3.883801705083531,3.631207408862361,1.0779779999999992,1.0824066205527232,1.0735493794472752,1.0705666666666664,1.0744933333333329,1.0798866666666664,1.0892066666666664,1.0651733333333329,1.0612466666666664,1.0519266666666665
115,2016-11-16T22:00:00.000000000Z,1.06902,1.07454,1.062,1.0625200000000001,38769,1.0754016666666666,1.0863929999999997,1.062,1.0953700000000002,1.5582858855261434,2.547746320698788,1.0726459999999993,1.076867349902579,1.0684246500974197,1.0663533333333335,1.070706666666667,1.0788933333333335,1.0914333333333335,1.058166666666667,1.0538133333333335,1.0412733333333335
116,2016-11-17T22:00:00.000000000Z,1.06247,1.0643,1.05692,1.05894,44405,1.0703616666666667,1.0808829999999998,1.05692,1.0923399999999999,5.702992659514181,3.7150267500412615,1.0673079999999993,1.0704891523069486,1.0641268476930499,1.0600533333333333,1.0631866666666665,1.0674333333333332,1.0748133333333332,1.0558066666666666,1.0526733333333333,1.0452933333333334
117,2016-11-20T22:00:00.000000000Z,1.05939,1.06491,1.05788,1.0628799999999998,34830,1.0665699999999998,1.0767669999999998,1.05692,1.08412,21.9117647058815,9.72434775030725,1.065131999999999,1.0678271307946006,1.0624368692053976,1.06189,1.0659,1.06892,1.0759500000000002,1.05887,1.05486,1.0478299999999998
118,2016-11-21T22:00:00.000000000Z,1.06258,1.0658,1.05836,1.06276,29852,1.0647366666666664,1.072787,1.05692,1.08166,23.605497170573358,17.073418178656322,1.063239999999999,1.0650721435533292,1.061407856446669,1.0623066666666665,1.066253333333333,1.0697466666666666,1.0771866666666667,1.058813333333333,1.0548666666666664,1.0474266666666663
119,2016-11-22T22:00:00.000000000Z,1.06258,1.0643799999999999,1.0526200000000001,1.05519,35507,1.0618983333333334,1.0692179999999998,1.0526200000000001,1.07596,11.011139674378622,18.842800516944468,1.060457999999999,1.062143846968146,1.0587721530318521,1.0573966666666668,1.0621733333333334,1.0691566666666665,1.0809166666666663,1.0504133333333336,1.045636666666667,1.0338766666666672
120,2016-11-23T22:00:00.000000000Z,1.05528,1.05854,1.0518100000000001,1.0553299999999999,29521,1.0596033333333332,1.0658329999999998,1.0518100000000001,1.07454,15.486141662999378,16.700926169317096,1.059019999999999,1.0609104133145972,1.0571295866854007,1.0552266666666668,1.0586433333333334,1.0619566666666667,1.0686866666666666,1.0519133333333335,1.0484966666666669,1.041766666666667
121,2016-11-24T22:00:00.000000000Z,1.05519,1.06274,1.05386,1.0593299999999999,37993,1.0590716666666666,1.063203,1.0518100000000001,1.0658,53.75268048605988,26.74998727447927,1.059097999999999,1.0609893930051701,1.0572066069948278,1.0586433333333334,1.0634266666666667,1.0675233333333334,1.0764033333333334,1.0545466666666667,1.0497633333333334,1.0408833333333334
122,2016-11-27T22:00:00.000000000Z,1.06118,1.0686,1.05637,1.0611899999999999,32325,1.0594466666666666,1.0619459999999998,1.0518100000000001,1.0686,55.866587254316855,41.70180313445868,1.058759999999999,1.0604691591499935,1.0570508408500046,1.0620533333333333,1.0677366666666666,1.0742833333333333,1.0865133333333332,1.0555066666666666,1.0498233333333333,1.0375933333333334
123,2016-11-28T22:00:00.000000000Z,1.06100,1.06546,1.0565,1.06497,28708,1.059795,1.061221,1.0518100000000001,1.0686,78.3799880881474,62.666418609508014,1.0592019999999989,1.0612685018751518,1.057135498124846,1.06231,1.0681200000000002,1.0712700000000002,1.0802300000000002,1.05916,1.05335,1.04439
124,2016-11-29T22:00:00.000000000Z,1.06507,1.06664,1.05528,1.05894,39317,1.0591583333333332,1.0602049999999998,1.0518100000000001,1.0686,42.465753424657045,58.904109589040395,1.0599519999999987,1.0617106727950376,1.0581933272049597,1.0602866666666666,1.0652933333333332,1.0716466666666666,1.0830066666666667,1.0539333333333332,1.0489266666666666,1.0375666666666665
125,2016-11-30T22:00:00.000000000Z,1.05924,1.0669,1.05846,1.06618,35043,1.06099,1.060571,1.0518100000000001,1.0686,85.58665872543115,68.81080007941182,1.062121999999999,1.0637683497502068,1.060475650249791,1.0638466666666666,1.0692333333333333,1.0722866666666666,1.0807266666666666,1.0607933333333333,1.0554066666666666,1.0469666666666666
126,2016-12-01T22:00:00.000000000Z,1.06606,1.069,1.06254,1.06665,32333,1.0628766666666667,1.0613419999999998,1.05386,1.069,84.4782034346112,70.84353852823308,1.0635859999999988,1.0652697183553093,1.0619022816446884,1.0660633333333334,1.0695866666666667,1.0725233333333333,1.0789833333333332,1.0631266666666668,1.0596033333333335,1.0531433333333335
127,2016-12-04T22:00:00.000000000Z,1.06301,1.0796299999999999,1.05056,1.0764,60841,1.0657216666666665,1.0626939999999998,1.05056,1.0796299999999999,88.8888888888894,86.31791701631052,1.066627999999999,1.0697659479759871,1.063490052024011,1.0688633333333333,1.0871666666666666,1.0979333333333332,1.1270033333333331,1.0580966666666667,1.0397933333333333,1.0107233333333334
128,2016-12-05T22:00:00.000000000Z,1.07636,1.07856,1.06985,1.07172,26751,1.0674766666666666,1.0635899999999996,1.05056,1.0796299999999999,72.78981768145896,82.05230333498645,1.067977999999999,1.0712530427478129,1.0647029572521851,1.0733766666666666,1.0769033333333333,1.0820866666666666,1.0907966666666666,1.0681933333333333,1.0646666666666667,1.0559566666666667
129,2016-12-06T22:00:00.000000000Z,1.07190,1.07684,1.071,1.07533,19853,1.0692033333333333,1.0656039999999996,1.05056,1.0796299999999999,85.20811833505338,82.2956083018005,1.071255999999999,1.0736310594729401,1.068880940527058,1.07439,1.07778,1.08023,1.08607,1.07194,1.0685499999999999,1.0627099999999998
130,2016-12-07T22:00:00.000000000Z,1.07546,1.08745,1.05976,1.06144,58060,1.06962,1.0662149999999995,1.05056,1.08745,29.49308755760362,62.497007858038586,1.0703079999999991,1.0734339906429806,1.0671820093570177,1.0695500000000002,1.0793400000000004,1.0972400000000002,1.1249300000000002,1.0516500000000004,1.0418600000000002,1.0141700000000002
131,2016-12-08T22:00:00.000000000Z,1.06134,1.06298,1.0531,1.0561,27161,1.06794,1.0658919999999994,1.05056,1.08745,15.017619951206523,43.23960861462111,1.068197999999999,1.0726880924266655,1.0637079075733327,1.0573933333333334,1.061686666666667,1.0672733333333335,1.0771533333333336,1.0518066666666668,1.0475133333333333,1.0376333333333332
132,2016-12-11T22:00:00.000000000Z,1.05324,1.06518,1.05255,1.06355,28031,1.0674233333333334,1.0661279999999995,1.05056,1.08745,35.21279479533756,26.574500768049173,1.0656279999999991,1.0695321762895649,1.0617238237104334,1.0604266666666666,1.0683033333333332,1.0730566666666665,1.0856866666666665,1.0556733333333332,1.0477966666666667,1.0351666666666668
133,2016-12-12T22:00:00.000000000Z,1.06341,1.06671,1.06039,1.0626200000000001,25228,1.0651266666666668,1.0658929999999993,1.05255,1.08745,28.85386819484253,26.36142764712881,1.0638079999999992,1.067336943538795,1.0602790564612035,1.0632400000000002,1.0660900000000004,1.0695600000000003,1.0758800000000004,1.0597700000000003,1.05692,1.0506
134,2016-12-13T22:00:00.000000000Z,1.06232,1.067,1.0496299999999998,1.0535700000000001,42104,1.0621016666666667,1.0653559999999993,1.0496299999999998,1.08745,10.41776837652104,24.828143788900316,1.0594559999999993,1.0616442601536393,1.0572677398463592,1.0567333333333333,1.0638366666666668,1.0741033333333334,1.0914733333333335,1.0464666666666667,1.0393633333333332,1.021993333333333
135,2016-12-14T22:00:00.000000000Z,1.05331,1.05398,1.0366600000000001,1.04136,52373,1.05644,1.0628739999999994,1.0366600000000001,1.08745,9.253790116164474,16.17514222917595,1.0554399999999993,1.0599086645096722,1.0509713354903263,1.044,1.05134,1.0613199999999998,1.0786399999999996,1.0340200000000002,1.0266800000000003,1.0093600000000005
136,2016-12-15T22:00:00.000000000Z,1.04122,1.04744,1.04008,1.04513,32732,1.0537216666666667,1.0607219999999995,1.0366600000000001,1.067,27.916941331574847,15.86283327475339,1.0532459999999992,1.0582540917024355,1.048237908297563,1.0442166666666666,1.0483533333333332,1.0515766666666666,1.0589366666666666,1.0409933333333332,1.0368566666666665,1.0294966666666665
137,2016-12-18T22:00:00.000000000Z,1.04410,1.04795,1.03926,1.04021,27031,1.0510733333333333,1.0571029999999995,1.0366600000000001,1.067,11.700725115359143,16.290485521032757,1.0485779999999991,1.0532957158138239,1.0438602841861744,1.0424733333333334,1.0456866666666667,1.0511633333333332,1.059853333333333,1.0369966666666668,1.0337833333333335,1.0250933333333336
138,2016-12-19T22:00:00.000000000Z,1.04013,1.04182,1.03524,1.0387600000000001,23381,1.0469416666666667,1.0538069999999995,1.03524,1.067,11.08312342569329,16.900263290875696,1.0438059999999991,1.0467794756598985,1.0408325243400998,1.0386066666666667,1.0419733333333334,1.0451866666666667,1.0517666666666667,1.0353933333333334,1.0320266666666666,1.0254466666666666
139,2016-12-20T22:00:00.000000000Z,1.03884,1.04512,1.03826,1.04237,21350,1.0435666666666668,1.0505109999999995,1.03524,1.067,22.4496221662471,15.077823569099778,1.041565999999999,1.0427676478269492,1.040364352173049,1.0419166666666666,1.0455733333333332,1.0487766666666667,1.0556366666666668,1.0387133333333332,1.0350566666666665,1.0281966666666664
140,2016-12-21T22:00:00.000000000Z,1.04264,1.0499399999999999,1.04237,1.0437,23280,1.0419216666666669,1.0487369999999996,1.03524,1.05398,45.14407684098262,26.225607477640935,1.0420339999999992,1.0433214325225082,1.0407465674774903,1.0453366666666666,1.0483033333333331,1.0529066666666664,1.0604766666666663,1.0407333333333333,1.0377666666666667,1.0301966666666669
141,2016-12-22T22:00:00.000000000Z,1.04355,1.04694,1.04267,1.04554,13703,1.0426183333333334,1.0476809999999994,1.03524,1.0499399999999999,70.0680272108845,45.88724207270467,1.0421159999999994,1.0434667618220888,1.04076523817791,1.04505,1.04743,1.04932,1.05359,1.04316,1.04078,1.03651
142,2016-12-26T22:00:00.000000000Z,1.04540,1.04634,1.04324,1.0457,10337,1.0427133333333334,1.0458959999999995,1.03524,1.0499399999999999,71.15646258503526,62.12285554563405,1.0432139999999994,1.0446365224075607,1.0417914775924382,1.0450933333333332,1.0469466666666665,1.0481933333333333,1.0512933333333334,1.0438466666666664,1.041993333333333,1.038893333333333
143,2016-12-27T22:00:00.000000000Z,1.04561,1.04798,1.0372299999999999,1.0413,18288,1.042895,1.0437639999999995,1.03524,1.0499399999999999,41.22448979591824,60.81632653061259,1.0437219999999994,1.0446874040604912,1.0427565959395075,1.0421699999999998,1.0471099999999998,1.0529199999999999,1.06367,1.0363599999999997,1.0314199999999998,1.0206699999999997
144,2016-12-28T22:00:00.000000000Z,1.04136,1.04941,1.04085,1.04914,24421,1.044625,1.0433209999999993,1.0372299999999999,1.0499399999999999,93.70574350904869,68.69556529666733,1.0450759999999992,1.046518054090529,1.0436339459094695,1.0464666666666667,1.0520833333333333,1.0550266666666666,1.0635866666666665,1.0435233333333334,1.0379066666666668,1.0293466666666669
145,2016-12-29T22:00:00.000000000Z,1.04900,1.0657,1.0485200000000001,1.05198,49452,1.0462266666666666,1.0443829999999994,1.0372299999999999,1.0657,51.80892167193512,62.24638499230062,1.046731999999999,1.0487527127455454,1.0447112872544528,1.0554000000000001,1.0622800000000001,1.07258,1.08976,1.0451000000000001,1.0382200000000001,1.0210400000000002
146,2017-01-02T22:00:00.000000000Z,1.04684,1.04902,1.03406,1.0405,32813,1.0456933333333331,1.0439199999999995,1.03406,1.0657,20.353982300884887,55.28954916062284,1.0457239999999992,1.048194692210699,1.0432533077892994,1.0411933333333332,1.0483266666666664,1.0561533333333333,1.0711133333333334,1.0333666666666663,1.026233333333333,1.011273333333333
147,2017-01-03T22:00:00.000000000Z,1.04061,1.05,1.0389899999999999,1.04892,34501,1.0462566666666666,1.0447909999999996,1.03406,1.0657,46.9658659924148,39.709589988411544,1.046367999999999,1.0489395909472559,1.0437964090527423,1.0459699999999998,1.0529499999999998,1.05698,1.0679900000000002,1.0419399999999996,1.0349599999999997,1.0239499999999995
148,2017-01-04T22:00:00.000000000Z,1.04887,1.0615299999999999,1.04808,1.06069,52627,1.0487549999999999,1.0469839999999995,1.03406,1.0657,84.16561314791352,50.49515381373768,1.0502459999999991,1.0538692747618703,1.046622725238128,1.0567666666666666,1.0654533333333334,1.0702166666666666,1.0836666666666666,1.0520033333333334,1.0433166666666667,1.0298666666666667
149,2017-01-05T22:00:00.000000000Z,1.06026,1.06224,1.05251,1.0532299999999999,40707,1.0507433333333334,1.0480699999999994,1.03406,1.0657,60.58786346396916,63.90644753476576,1.051063999999999,1.0547244757204501,1.047403524279548,1.0559933333333333,1.0594766666666666,1.0657233333333334,1.0754533333333334,1.0497466666666666,1.0462633333333333,1.0365333333333333
150,2017-01-08T22:00:00.000000000Z,1.05304,1.05829,1.0511,1.05713,29607,1.052075,1.0494129999999993,1.03406,1.0657,72.91403286978458,72.55583649388902,1.0520939999999992,1.056007423373468,1.0481805766265304,1.0555066666666666,1.0599133333333333,1.0626966666666666,1.0698866666666667,1.0527233333333332,1.0483166666666666,1.0411266666666665
151,2017-01-09T22:00:00.000000000Z,1.05795,1.06274,1.05511,1.0554299999999999,35745,1.05265,1.0504019999999994,1.03406,1.06274,74.51185495118501,69.33791709497952,1.0550799999999991,1.0572760931218887,1.0528839068781095,1.0577599999999998,1.0604099999999996,1.0653899999999998,1.0730199999999999,1.0527799999999996,1.0501299999999998,1.0424999999999998
152,2017-01-10T22:00:00.000000000Z,1.05553,1.0623,1.04539,1.05824,61512,1.0556066666666668,1.0516559999999993,1.0389899999999999,1.06274,81.05263157894771,76.15950646663903,1.0569439999999992,1.0583545123182758,1.0555334876817226,1.05531,1.06523,1.07222,1.08913,1.04832,1.0384,1.02149
153,2017-01-11T22:00:00.000000000Z,1.05818,1.0684799999999999,1.05716,1.06126,49908,1.0576633333333334,1.0536519999999994,1.04539,1.0684799999999999,68.73105240363866,74.76517964459039,1.0570579999999992,1.0585655451900384,1.05555045480996,1.0622999999999998,1.0674399999999995,1.0736199999999996,1.0849399999999993,1.0561199999999997,1.05098,1.0396600000000003
154,2017-01-12T22:00:00.000000000Z,1.06146,1.06739,1.05962,1.06434,38956,1.0582716666666667,1.0551719999999993,1.04539,1.0684799999999999,82.07016024252992,77.28461474170537,1.0592799999999991,1.0610486612168548,1.0575113387831434,1.0637833333333335,1.067946666666667,1.0715533333333336,1.0793233333333336,1.060176666666667,1.0560133333333335,1.0482433333333334
155,2017-01-15T22:00:00.000000000Z,1.06051,1.06356,1.0579399999999999,1.06006,25706,1.05941,1.0559799999999995,1.04539,1.0684799999999999,63.53399740147279,71.4450700158804,1.059865999999999,1.0615303226850603,1.0582016773149379,1.0605200000000001,1.0631000000000004,1.0661400000000003,1.0717600000000005,1.0574800000000002,1.0549,1.0492799999999998
156,2017-01-16T22:00:00.000000000Z,1.06006,1.07194,1.05978,1.07138,49280,1.061785,1.0590679999999995,1.04539,1.07194,97.89077212806066,81.16497659068773,1.0630559999999991,1.0656339487970097,1.0604780512029885,1.0676999999999999,1.0756199999999998,1.0798599999999998,1.0920199999999998,1.0634599999999998,1.05554,1.04338
157,2017-01-17T22:00:00.000000000Z,1.07114,1.0715700000000001,1.0628799999999998,1.06293,34142,1.063035,1.0604689999999992,1.04539,1.07194,66.06403013182668,75.82959988711998,1.0639939999999992,1.0662126133056493,1.0617753866943491,1.0657933333333334,1.068706666666667,1.0744833333333337,1.083173333333334,1.0600166666666666,1.057103333333333,1.0484133333333328
